ID,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
1579,-0.12029434,-0.09303469,0.23351274,0.10008269,0.21630238,0.048331812,0.037716962,-0.041334026,-0.012585098,0.015561885,0.036217004,0.0898278,0.08050556,-0.22245172,0.038949676,0.077770755,-0.24413036,-0.1411978,-0.36291382,0.2905168,-0.067854226,0.25666606,-0.08633646,-0.42887017,-0.21656178,0.14487898,-0.20584495,0.047831178,0.17863768,0.043354172,0.07157645,0.095941246,0.05109831,0.03263839,-0.055311024,0.2295171,-0.020795794,0.12525289,0.042503998,0.060751524,-0.007128222,0.04359883,-0.108068466,0.07128795,0.08793588,0.08934075,-0.21166687,-0.05960235,0.028358165,-0.051895693,0.09176398,-0.077890925,-0.2884256,0.32375678,-0.005682776,0.04006552,-0.01162544,-0.04657498,-0.15816152,-0.14305177,0.08617444,0.21170302,0.0885303,0.09946089,0.3110631,0.08397173,0.13364694,0.21698304,-0.042832993,0.038354903,-0.07278234,-0.22967795,-0.30451342,-0.058750927,0.040259838,0.24119167,-0.18902437,-0.10351626,-0.08371763,-0.054401755,-0.21228737,0.041173495,0.07778712,0.21354415,-0.15472613,0.239732,0.009199122,-0.29687962,0.1776506,0.06807569,-0.07261756,0.065337755,0.113626,-0.18827063,0.16403261,0.099859916,0.016517686,-0.17119691,-0.08530769,-0.053316966,-0.00804994,0.14584985,0.06376915,-0.052003324,0.031115241,0.0976287,-0.1430039,0.17558612,0.14494456,0.14384702,0.34025416,-0.16637294,-0.02551357,-0.06419318,-0.035604738,0.2628782,-0.07053691,-0.20191015,0.13361493,-0.090130374,0.001538935,-0.13652924,0.10428544,0.15500572,-0.14887142,-0.043171458,0.009091518,0.06716514
1580,0.07974679,0.02529483,0.26572216,0.02861272,0.16767675,0.22164336,0.04901912,-0.05898398,0.050940793,0.10061688,0.0851348,0.101261616,0.018742463,0.034172762,0.30500218,0.07954378,-0.24500945,0.056370683,0.14690816,0.17307524,0.041351426,0.3039198,-0.28586975,-0.33113232,-0.3187511,0.031738393,-0.30042675,0.10978308,0.17100722,-0.02139316,0.024190303,0.1360577,0.025575912,-0.17857638,0.10510114,0.26569992,0.009088835,-0.105141506,-0.13666257,-0.017222458,0.13273904,0.21957013,-0.120499395,-0.17160808,0.1076746,0.01570954,-0.12433971,0.03303829,-0.07749132,-0.17700693,0.0848979,-0.093693376,-0.025557047,0.19921695,0.080191486,0.005933973,-0.019606845,-0.3042376,0.042469718,0.14101823,-0.06909988,0.26136348,0.04354011,-0.17525524,0.3773735,0.001420789,0.16452502,0.058668353,0.10906041,-0.123413935,-0.20133153,-0.17740653,0.07579153,-0.07249298,0.01119124,-0.034639563,0.002451541,-0.24320923,-0.001038526,0.09256405,0.014922066,0.021740712,-0.029975234,0.20516512,-0.11840779,0.27085206,-0.065523215,-0.06320214,0.31490403,0.15883434,0.057936065,-0.07673904,0.13521801,0.21136923,0.11430039,0.17246023,-0.17739747,-0.046385862,-0.051683553,-0.15381777,-0.27474228,-0.0781039,-0.12431712,-0.24395205,-0.17055963,0.025287943,-0.04466286,0.27859467,0.08476502,0.07177975,0.21016453,-0.01664623,-0.1572397,0.17314133,-0.17770952,-0.15876493,-0.007728504,-0.07743126,0.04934636,-0.13808703,-0.022277696,-0.11663287,-0.0597511,-0.11764577,-0.25243866,-0.12569728,0.00154998,0.1760937
1581,0.24563856,0.14671202,0.29962534,0.0318865,0.07094931,-0.12234143,0.06667104,0.081436425,0.2076456,0.14141276,0.15765147,-0.11826231,0.020554308,-0.24566662,0.052220274,0.3806459,0.004603038,0.11065775,-0.11418753,0.16689205,0.09677388,0.07689816,-0.1806103,-0.15224941,-0.21831256,0.27264386,-0.2879286,0.09594118,-0.11426124,-0.10606534,-0.11170664,0.06117937,-0.025483359,0.068151556,0.017263655,0.19435689,0.30134776,-0.08899817,-0.031853706,0.07751647,0.058910742,0.2248782,-0.044669203,-0.17177348,0.2095778,-0.05043374,-0.07821527,-0.18626527,-0.0840562,-0.12597948,0.21769439,-0.14788152,0.064894326,0.057215925,-0.1251487,0.017903175,0.061868586,-0.14018734,-0.13940792,0.052711297,-0.1812086,-0.08696638,0.037723478,-0.05052575,0.16781639,0.02856319,0.07594657,-0.13274989,0.09200361,0.27248746,-0.10057002,-0.12328895,-0.28298503,-0.053436197,-0.003899919,-0.22431958,-0.24446143,0.06421046,-0.18964648,-0.07108124,-0.022163508,-0.12052507,0.040419165,0.16192621,0.1547762,0.26133955,0.062072758,-0.00121854,0.20149428,0.2673162,-0.09404105,-0.15422095,0.3561922,0.013176338,0.09754378,0.38470125,-0.102303,-0.08250334,-0.059871376,-0.1659189,-0.30526912,-0.09588633,-0.14436945,0.064395145,0.04087499,-0.094793566,-0.09908326,-0.123320274,0.053143658,-0.1948408,0.1277555,-0.18619314,0.20059817,0.001074425,-0.17563364,-0.015732741,-0.088313,0.018986326,-0.16268523,0.000371677,0.10634247,-0.15636617,-0.10639027,0.21903324,0.038221676,-0.13633491,-0.09548673,0.09654245
1582,0.12006296,0.025556218,0.25560442,0.05661274,0.12013721,0.05464651,0.14780684,0.07364141,0.12303583,0.1252532,0.2715893,-0.0820778,0.053169414,-0.1363213,0.16909324,0.21130541,-0.03045651,0.02539215,-0.0816345,0.110622436,0.12470793,0.081330284,-0.16729598,-0.15563302,-0.23330244,0.0944554,-0.05150516,0.06858003,-0.018859833,-0.00129237,-0.050648935,0.01803279,-0.08323536,0.022038199,0.02862813,0.19691777,0.18128079,-0.09701915,-0.027411204,0.015700547,0.03831777,0.13305186,0.005798156,-0.10318593,0.17697825,-0.0963226,-0.07203291,-0.11219452,-0.16486166,-0.05083727,0.15543844,-0.10905677,0.16724831,0.04955345,-0.089968696,0.018076237,0.077325985,-0.16333233,-0.079439335,0.05313606,-0.24981745,0.024637032,0.064653784,-0.024829047,0.17608863,-0.044063248,0.12770583,-0.14800121,-0.08345182,0.014565155,-0.081265345,-0.10900758,-0.25699088,-0.0302765,0.15087333,-0.17339694,-0.06361688,0.009473028,-0.07449414,0.14586152,-0.06264804,-0.039585054,0.011914375,0.22604002,0.07260835,0.24945638,0.04684684,-0.041953966,0.14604428,0.20185965,-0.06902325,-0.108247735,0.19943,0.070133284,0.0473389,0.23866299,-0.13592501,-0.14188112,0.001625919,-0.12440696,-0.18964234,-0.17394689,-0.17409164,0.03228302,0.009453792,-0.066625424,-0.059880245,0.001702133,-0.009535074,-0.17541195,0.1059016,-0.17591481,0.017856037,0.11873763,-0.1834484,-0.10837029,-0.020897366,-0.017284786,-0.03827145,0.046384964,-0.003738173,-0.26141796,-0.20276581,0.106711715,0.026808886,0.000141887,-0.08102486,-0.05134412
1583,0.042639844,-0.057304487,0.09010893,0.077488594,0.000972058,0.12655602,-0.000826438,0.009284528,0.100987904,-0.04676736,0.20343786,0.0731555,0.09035416,-0.22652502,0.1343918,-0.010400343,-0.06308453,-0.03503555,-0.16118225,-0.027568666,-0.08269492,0.20553496,-0.20060752,-0.18394214,-0.35260257,-0.075501285,-0.0275623,0.20273677,0.028247762,0.014515596,-0.023801012,0.002465229,0.17784011,-0.076619536,0.14843434,0.1627874,-0.026430482,0.01480425,-0.10569209,-0.039792508,0.21116734,-0.016239345,-0.12962021,-0.1011577,0.17104672,-0.20284592,-0.054758128,0.00346732,-0.011594871,0.022068854,0.16936645,0.013426668,-0.047482073,0.17393495,-0.20356962,-0.022056917,0.08457507,-0.2089309,0.007315148,-0.091976866,-0.29111496,0.13994637,0.04095056,0.00046209,0.2822083,0.035480358,0.30342847,-0.10659648,-0.076272,-0.023016354,0.06333191,-0.17083749,-0.20248772,-0.06395947,0.11462726,-0.11704997,0.06699182,0.023293933,0.019484831,0.09753198,0.074786276,0.041964594,-0.035504155,0.25887206,0.14457294,0.4155119,-0.09618901,-0.1731441,0.10423189,-0.016297208,-0.05587472,0.09659837,0.22438394,0.09188882,0.008903812,0.16713305,-0.04962949,-0.16429089,0.062564865,-0.24773254,-0.20236138,0.055363707,-0.25017092,-0.07474566,-0.056638896,0.17987713,-0.22137806,0.063077375,-0.006075897,-0.12851627,0.05658307,-0.20202391,-0.11132913,0.22201933,-0.16608797,-0.070851654,0.018001659,-0.058817238,0.07554364,-0.055826277,0.03488002,-0.19359025,-0.19297439,0.16548313,-0.037517667,-0.062291905,-0.014582945,0.04566946
1584,0.10376798,-0.02063061,-0.11143487,0.078924365,0.36338133,0.29266945,-0.08116196,-0.1386581,-0.07137039,0.1617631,0.11794159,0.19969256,-0.11462571,0.24325255,0.2558149,0.21326135,-0.266504,0.100898586,-0.16276568,0.44895992,0.043682445,0.22965056,-0.014520281,-0.47112623,0.048577797,-0.024129137,-0.24751282,0.03920437,0.095893316,-0.151352,-0.049268104,0.03492258,0.19434685,0.16541594,-0.07002576,0.045826305,0.120348305,-0.10112554,0.03798326,0.18631287,-0.15882117,0.32240587,-0.2207398,0.011589373,-0.0982497,-0.056581873,0.011793267,0.08268926,0.10685645,0.027916748,0.07522495,-0.06595766,-0.001925135,0.008184348,0.13556406,0.13681334,0.11231497,-0.25629956,-0.02460599,-0.04069578,0.13740164,0.21849748,0.027153537,0.077966824,0.6130507,-0.060772736,0.1922958,-0.10555928,0.18651345,-0.060326133,-0.23190035,-0.42915726,-0.099520564,-0.17525786,0.022340236,-0.020038616,-0.0491265,-0.27835926,-0.12906896,0.11630548,-0.22324897,0.044875477,-0.010932556,-0.017845636,-0.123612076,0.19695777,0.2103403,-0.04895556,0.1909777,-0.003427965,-0.13971719,-0.084588476,-0.20357057,0.22656533,0.15251955,0.24606447,-0.1541584,-0.11279458,-0.20888661,0.001667678,-0.41881853,0.11354585,-0.04440842,-0.21227688,-0.2579433,0.023859385,0.065477185,0.26014352,-0.0462722,-0.096202254,0.2531414,0.057208873,-0.06924612,0.19955468,-0.053657673,-0.045625057,0.22053225,0.18505314,0.28852865,-0.2321844,-0.122717276,-0.1227996,0.010073295,0.043399468,-0.38304013,-0.2789493,0.015928289,-0.005852769
1585,0.000155531,-0.03027306,0.17532206,0.05778759,0.30671605,0.015083612,0.08271967,0.013392233,0.06290423,0.105116926,0.10992692,-0.005078536,-0.11479672,0.009359923,0.049686413,0.12137615,-0.21826866,-0.015030986,-0.20967348,0.3709893,0.18321317,0.15130076,-0.076975286,-0.30126357,-0.10737137,0.04738833,-0.10373949,0.058685064,0.07108159,-0.031609897,0.06165035,0.06264014,0.079448216,0.09943835,-0.037337884,0.093318954,0.045602057,-0.12729906,0.14740509,0.077441156,0.027196588,0.18502484,-0.1314139,-0.021650424,0.10978825,0.0320307,-0.07754163,-0.09132437,-0.020230392,-0.09875594,0.08553107,-0.042324677,-0.029198831,0.00723583,0.012499894,-0.029347954,0.1461044,-0.19160616,-0.031037286,-0.028479105,-0.04222956,0.1857827,0.08631094,-0.004708925,0.23335147,0.01498624,-0.005018212,0.027279805,0.048195146,-0.14192392,-0.25098014,-0.1936291,-0.13709965,-0.10997666,0.06152697,-0.010064044,-0.062271412,-0.18079448,-0.10355514,0.019254517,-0.059428483,0.021883275,0.06708039,0.1465643,0.025586572,0.17116156,0.027034532,-0.11175817,0.1874352,0.07898029,-0.034180824,-0.12756059,-0.08032252,0.025600119,0.06953019,0.13694318,-0.013239059,-0.16301183,-0.03462873,-0.041006275,-0.17247002,7.12E-05,-0.03965802,-0.10468557,0.030233337,-0.07233562,-0.060170576,0.17032288,0.10291422,-0.09457422,0.12469555,-0.09338252,-0.000737168,0.08197112,0.004388038,0.015723795,0.06571261,-0.009488098,0.16004656,0.060241926,-0.102575906,-0.21492478,-0.008991484,0.036008764,-0.21320444,-0.09462871,0.009610221,0.026981412
1586,0.028701602,0.000589968,0.24745451,-0.110399134,0.05269679,-0.08883743,-0.003092216,0.100713484,-0.09952735,0.17673829,0.1462026,0.029112482,-0.01360281,-0.043987926,0.21907508,0.06593499,-0.14635007,-0.015848964,-0.2325193,0.115131885,0.18323699,0.061026566,-0.047525678,-0.31168318,-0.22440867,0.28487048,-0.28551003,0.11140002,-0.1328861,-0.22948718,-0.021360455,0.07299709,-0.06356022,0.107765004,-0.11414967,0.20247786,0.35715693,-0.18740964,0.057203054,0.12291721,0.09481964,0.12289178,-0.14662142,-0.09572723,0.21345551,-0.028947107,-0.14651063,-0.15335326,-0.11604838,0.14871825,0.15217952,-0.12582843,0.30661967,0.052604586,-0.053914182,0.04522592,-0.013864997,-0.100217864,-0.093185194,-0.02317217,-0.20249979,-0.07324827,0.012947307,-0.013165115,0.43321267,0.004766468,0.02265918,-0.13027595,0.08420976,0.16269918,-0.26376182,-0.19482361,-0.17023559,-0.12535201,0.031365763,-0.052715015,-0.085593656,0.036182903,-0.22366366,0.14513478,-0.032552093,-0.096361496,-0.06600299,0.110070534,0.23099218,0.18390112,0.003767623,-0.061894782,0.12566271,0.3256215,-0.17509522,-0.038957484,0.18691218,-0.03621994,0.04486151,0.34005803,0.042996697,-0.16682047,-0.1088579,-0.19226289,-0.16767678,-0.15689242,-0.23684962,0.060962267,0.043644574,0.0057726,-0.09500613,-0.16941449,-0.12231372,-0.23017524,0.0885267,-0.15495113,0.2191909,0.112045646,-0.16974051,-0.15579936,-0.037620682,0.039825056,-0.06804973,-0.06175955,-0.1517138,-0.117422335,-0.16174462,0.14141749,0.15413609,-0.10074991,-0.20072165,0.041088734
1587,-0.07212288,0.10203102,0.14732543,-0.08473523,0.06169373,-0.073701225,-0.040208064,0.07324594,0.13168758,0.22422853,0.11097117,-0.09543889,0.17970219,-0.21056792,0.13373184,0.12974517,0.0419188,-0.11844938,-0.24381122,0.1328425,0.04180723,-0.15339817,-0.069032975,-0.25486642,-0.28422374,0.1972192,-0.14435938,0.006745306,0.000968726,-0.14902689,-0.20616756,-0.08544956,-0.04343499,-0.02976028,-0.244422,0.14751871,0.05569945,-0.044475902,0.050812367,-0.007884709,-0.033860162,0.029898183,-0.15190399,-0.10760403,0.21187331,0.00232027,0.013773083,-0.2535504,-0.07484529,-0.001310453,0.16202691,-0.16679114,0.1681143,-0.06305273,-0.26234937,-0.00964992,0.032998804,-0.01437377,-0.05368801,0.032996655,-0.35109246,-0.019726021,0.028569572,0.009333927,0.37647715,0.016887134,0.15317479,-0.011573704,-0.07231152,0.004946847,-0.34267408,-0.12658063,-0.32740062,-0.21113226,0.13271967,0.044566043,-0.21881944,0.010454052,-0.33766517,0.050331566,-0.1710935,-0.000742177,-0.22372513,0.06752426,0.23531145,0.28070626,0.003970066,-0.028484838,0.18629965,0.12759952,-0.2203457,-0.000763631,0.16772427,-0.044826876,-0.008923815,0.3178248,-0.063883424,-0.21648923,-0.052898265,-0.11822631,-0.18388714,-0.14478055,-0.35575724,0.06179785,0.20721722,0.08431789,-0.26100314,-0.115164906,-0.12145332,-0.08274609,0.089143,-0.27465376,0.036955222,-0.082682855,-0.2812242,-0.10382997,-0.031744678,0.10099558,0.014926712,-0.076930664,-0.001097993,-0.11440773,-0.12709801,0.19961353,0.16414094,-0.053937238,-0.20188425,-0.030841291
1588,0.028799215,-0.030049397,0.30639696,-0.011317458,0.38559866,-0.024854017,0.1739232,0.080414675,0.18316764,0.14607136,0.1753,-0.16473499,-0.24053344,0.004003385,-0.03547619,0.123083614,-0.2356851,-0.07024329,-0.091788694,0.40389118,0.35325286,0.02473169,-0.18873012,-0.2570447,-0.1042758,0.103776745,0.0761071,0.065444134,0.09825875,-0.02615866,0.043336313,0.04912706,0.14050584,-0.01355988,-0.008866586,0.03533951,-0.14729598,-0.30788776,0.15164281,-0.11824135,0.14120586,0.23383883,-0.15384655,-0.08791609,0.3278782,0.06055649,-0.09614543,-0.16986455,-0.11025597,-0.25985974,0.06458128,0.04165733,-0.04851089,-0.08173694,-0.050119553,-0.12278261,0.24331369,-0.22825187,-0.00825163,0.034591418,-0.12653507,0.19810733,0.21355942,0.000702954,0.15364163,0.110064305,-0.09325403,0.10628023,0.13023625,-0.3491372,-0.34061518,-0.12531665,-0.0895237,-0.111568645,0.038207263,-0.14645354,-0.08866549,-0.17641364,-0.06353476,-0.051514167,0.06876541,0.008912181,0.012460334,0.17231625,0.105528384,0.09746614,-0.060061842,-0.023885446,0.22410217,0.026568243,0.06643718,-0.19269004,-0.10206013,-0.008068432,0.084670976,0.0869426,0.020253552,-0.16264525,0.029511012,-0.14209197,-0.13129452,0.012922789,-0.17793962,-0.11785954,0.12838967,-0.13965237,-0.070178494,0.17519589,0.15554306,-0.22623223,0.060391836,-0.06044075,-0.061342634,0.027694447,0.10218029,-0.069440946,-0.020980619,-0.05587949,0.23466344,0.2701748,-0.07756144,-0.32897228,0.074723355,-0.044884313,-0.22712126,-0.10913607,0.107663386,0.005974883
1589,-0.00112098,-0.02908277,0.13177827,0.04879107,0.14350428,0.001452881,0.08886505,0.012913965,0.056932926,0.047268283,0.11925767,0.011886956,0.012758495,-0.12442959,0.0987144,0.13615912,-0.12862858,-0.002326851,-0.18990694,0.2156957,0.10280108,0.06395579,-0.11171361,-0.16275479,-0.18765871,0.041591205,-0.06143948,0.092845425,0.0180228,0.011715426,0.002514563,0.026688231,0.02613002,0.011631098,-0.020775247,0.13506949,-0.000393669,-0.057704292,0.028020123,-0.023731897,0.011776875,0.09020361,-0.094661616,-0.037749156,0.16553041,-0.01886412,-0.06619709,-0.1059899,0.021040684,-0.048646353,0.10760298,-0.011917561,-0.055326935,0.047115598,-0.07979141,-0.01614947,0.13146733,-0.06923097,-0.08007945,-0.02835005,-0.13128935,0.082479216,0.08403088,-0.003760657,0.25426996,0.02066409,0.083858594,0.017499495,-0.022676826,-0.14109738,-0.102310084,-0.11849764,-0.19641371,-0.07781856,0.084035486,-0.022796495,-0.013796756,-0.07640911,-0.074754685,0.009136261,-0.10130417,0.025659554,0.040760275,0.13842244,0.060610127,0.20399342,0.04912718,-0.10275506,0.109958164,0.056720976,-0.07260854,-0.0294294,0.05066444,-0.000860577,0.08103119,0.14282021,-0.06518189,-0.13420558,-0.002570597,-0.025875896,-0.09491557,-0.030472258,-0.09640002,-0.065141246,-0.004585681,-0.008620694,-0.055252787,0.0905926,0.07432143,-0.059793055,0.06508135,-0.17876154,-0.022247335,0.071987174,-0.030021854,-0.003919033,0.046656925,-0.049711227,0.056180697,0.021653116,-0.021557271,-0.15106662,-0.058789097,0.11451023,-0.08992605,-0.041555323,-0.028018719,0.004160011
1590,0.17545031,0.19289865,0.4221401,0.15767059,0.13391377,0.11107456,0.007572782,-0.08259226,0.20946534,0.23978527,0.14510538,0.007571412,0.021404844,-0.045690205,0.3297498,0.2706538,-0.18745343,0.033243682,0.051034976,0.012925954,0.08029478,0.21240757,-0.28393152,-0.08399405,-0.32364982,0.175313,-0.14256127,0.15787762,0.048260894,0.009952772,-0.17108464,0.11497413,0.020260349,-0.18031503,0.10094776,0.28950137,0.064816035,-0.09439454,-0.25570112,-0.15058193,0.091473036,0.22440492,0.014474717,-0.17644028,0.1920476,-0.16587657,-0.19469558,-0.07024909,-0.09367459,-0.112485275,0.13660224,0.003879073,0.07673001,0.076431096,-0.04930206,-0.0847703,0.04867365,-0.112741224,0.006082139,0.17781308,-0.27940062,0.103588514,0.09465688,-0.069509335,0.41662294,-0.07655669,0.22018236,-0.21616049,0.03015006,0.005783703,-0.11726401,0.035167195,0.013204416,0.012719917,-0.021671493,-0.21879536,0.014330789,-0.026669146,-0.073197454,0.13692772,-0.07929349,0.04994209,-0.07121467,0.2262648,-0.009621933,0.24692541,-0.01622828,0.075285554,0.2319637,0.2039455,0.026764045,-0.15990993,0.23001078,0.08571381,0.14138699,0.23911718,-0.21302345,0.000733244,-0.06426422,-0.1349287,-0.33223858,-0.17186595,-0.22392476,-0.08448466,-0.11910483,0.0753721,-0.010700488,0.08988529,0.04780113,-0.08719681,0.15164392,-0.097368896,-0.16358627,0.09340866,-0.21846275,-0.20885268,-0.05149437,-0.03381172,-0.06577427,-0.07017521,0.08523398,-0.10020945,-0.18645555,0.05375808,-0.1302108,-0.06410065,-0.04754058,0.1147501
1591,0.2068451,0.33143112,0.16120897,0.12345673,0.053045038,-0.07379604,-0.02393695,-0.01853937,0.20915148,0.17880295,0.000188716,-0.13728598,0.053724136,-0.33126962,0.072069734,0.33192536,0.080899045,0.07539058,-0.2404367,0.24651803,0.012760668,-0.1611807,-0.17040226,-0.12573889,-0.39826185,0.10975686,-0.16261461,0.190316,-0.11588261,0.057443712,-0.13487303,-0.015270052,0.11003094,0.09759708,-0.18156895,0.20923235,-0.021848967,-0.04278308,-0.007054519,-0.08176656,-0.094228454,0.10392831,0.07717884,-0.09209375,0.3274413,-0.06586853,-0.1949237,-0.22685806,0.13236727,-0.008290087,0.1296032,0.022969333,0.06497699,-0.026089275,-0.25596884,-0.051506497,0.23826148,-0.011476892,-0.060009494,0.011432249,-0.2982575,-0.026632182,0.09284849,-0.03749169,0.33789587,0.08827857,0.13675512,0.007590188,0.14345875,0.020666998,-0.19262086,-0.076554015,-0.1302443,-0.14506114,0.047648743,-0.023862837,0.053024814,-0.10671921,-0.2972767,-0.029948622,-0.19582412,-0.11181023,-0.106793895,0.31385794,-0.041920222,0.31092164,0.09512205,0.053305607,0.1968374,0.06551691,-0.2248484,-0.18272527,0.102207154,-0.06745985,0.05052661,0.2847411,-0.13020356,-0.10790609,0.068374544,-0.14392596,-0.2527825,-0.088977955,-0.15594512,0.12245128,0.15456544,-0.016571904,0.004756652,-0.084721714,-0.029319238,0.104994714,0.0744325,-0.3820749,-0.09379847,-0.060786173,-0.12851413,-0.17383151,0.107597284,0.09040008,-0.12525341,-0.16881758,0.18521057,-0.007921359,-0.11268353,0.24698736,0.034333818,-0.1563191,-0.2290165,-0.06030417
1592,0.15094917,0.035045292,0.28484884,0.08469487,0.24360597,0.003283665,0.09749543,0.08741124,0.0962739,0.23321739,0.13788617,-0.036215484,0.010689208,-0.093053766,0.15740441,0.28175458,-0.050541382,0.000779212,-0.1672949,0.11847132,0.10095521,0.06492294,-0.1076806,-0.1741206,-0.21266274,0.13296372,-0.020236308,0.11845387,0.008889536,-0.03014048,-0.02961688,0.056664772,-0.03726279,0.042819366,0.007212981,0.22619452,0.15230587,-0.1250381,0.030168401,-0.04112994,-0.011920265,0.15640879,-0.015200141,-0.009740316,0.21708122,-0.060704175,-0.1151318,-0.11305397,-0.06627087,-0.085441805,0.10732389,-0.090493664,0.19150019,0.049742684,-0.025350984,-0.037046008,0.11879463,-0.07994001,-0.10005244,0.0399758,-0.20222977,0.040298406,0.15084143,0.025767777,0.268312,0.021022992,0.102491915,-0.12966432,0.014579969,0.007584016,-0.14629225,-0.07138422,-0.12896842,-0.046448138,0.03533368,-0.12122722,-0.03903033,-0.020393562,-0.108520314,0.11552059,-0.053834695,-0.055326138,-0.029325182,0.20298228,0.01172503,0.18280299,0.02959119,-0.04329578,0.15398853,0.22847863,-0.014109653,-0.15778682,0.1609976,-0.03932776,0.09572473,0.29119423,-0.10015305,-0.1122567,-0.0144177,-0.116936915,-0.20319231,-0.16838501,-0.14809056,0.006728021,0.082753025,-0.11309465,-0.10685273,0.003539748,0.044910368,-0.09450876,0.11800832,-0.17552806,0.044722494,0.026141973,-0.10064979,-0.07555535,-0.021049011,0.04945346,-0.047787942,0.01309813,-0.006994187,-0.21259925,-0.16798323,0.10847416,-0.022293745,0.009098988,-0.09652272,-0.023809107
