ID,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
1411,0.099190585,-0.21825339,0.008816295,0.018956846,0.17161208,-0.13170558,0.04386778,-0.010542665,0.090061955,0.025360119,-0.002474671,-0.04221454,-0.017852519,-0.18755056,0.16186997,0.21346116,-0.16110055,-0.018082283,-0.21951787,0.24730696,0.10689338,0.018068483,-0.07920441,-0.12061558,-0.18119614,0.1929817,-0.10345147,0.12270618,0.085134186,0.025682937,-0.001421322,-0.007081737,-0.044641223,-0.041962836,0.054861486,0.10052183,0.030983211,-0.10147028,-0.11238507,0.08410179,0.039585494,0.07581988,0.017468978,-0.10504908,0.070164286,-0.0639928,0.017257055,-0.037884623,-0.11854139,-0.012955548,0.080593795,0.03155861,-0.055867,-0.007828387,-0.06978936,0.00159539,0.18647268,-0.09552342,-0.14851463,0.0529364,-0.14873573,0.06983876,0.098531574,-0.03535557,0.055922396,0.1184387,0.034188736,-0.0486673,-0.13269976,-0.1293467,-0.01571096,-0.01808444,-0.09971629,-0.039290495,0.062295962,-0.015081673,-0.0962021,-0.051560257,-0.038979437,0.017949382,-0.08467818,-0.029025378,0.07478221,0.10279757,0.05556046,0.26362535,-0.05164957,-0.20078674,0.016881546,-0.010756807,-0.099249505,0.06488711,0.06809009,0.09065635,0.017147696,0.030796142,-0.001107233,-0.22023553,0.055745095,0.05935203,-0.14684612,-0.1160999,-0.014558731,0.003867311,0.021310775,-0.005759782,-0.13738403,0.12900427,0.04186046,-0.13126588,-0.00548546,-0.16018522,0.021853045,0.14978135,-0.014987967,-0.01710087,0.015700394,-0.037699603,0.09957946,0.123752095,-0.018488789,-0.16843066,-0.06405303,0.057696257,-0.090993695,-0.060470156,-0.0823814,-0.13170816
1412,0.33165747,-0.27173737,-0.033706218,0.018851114,0.18294239,-0.13487874,-0.07512439,-0.14511627,0.17195983,0.09034183,0.006068547,0.0566626,0.048295878,-0.18581757,0.020967824,0.30055314,-0.47022524,-0.10861137,-0.2156113,0.34865713,0.036364473,-0.003049819,-0.21606243,-0.23615885,-0.24861535,-0.056838226,-0.20735012,-0.17406183,-0.13860491,-0.011323459,-0.032397576,0.003703703,-0.035544977,-0.05177784,0.054481626,0.04469921,-0.14502311,-0.23502058,-0.22532876,0.20137817,0.046969976,0.17859137,0.005762168,-0.03699402,-0.14211567,-0.15764117,-0.15451598,-0.019954888,-0.15807615,-0.025239393,0.15713233,0.006021117,-0.14218774,0.025190637,-0.24208564,0.035031658,0.13306698,-0.055612657,-0.010925191,0.061341174,-0.24495122,0.008181074,0.07822424,-0.06102163,0.2510348,0.23326974,-0.054036696,-0.059314508,-0.06393473,-0.20778088,0.049606524,-0.030194914,-0.22131832,-0.13702902,0.11431138,-0.028617943,-0.14131647,-0.06278519,0.039641563,-0.0730057,-0.06216317,-0.07114458,0.18245316,-0.021749536,0.004854204,0.16998059,-0.09202686,-0.12373548,-0.015662508,-0.26285943,0.10807182,-0.078632176,0.040550888,-0.031975754,0.20817657,0.1014137,0.08845712,-0.17771113,0.009452609,-0.033048157,-0.115519084,-0.23469713,-0.050459526,0.15106277,-0.03353541,0.022517474,-0.20006992,0.1215725,0.24922307,-0.24043357,0.10695453,-0.11379515,0.051944304,-0.025503308,-0.049455527,0.15904874,-0.009458958,-0.11642988,0.06442842,-0.1932228,-0.04278487,-0.008288335,-0.05782893,0.26527268,0.05088688,-0.17823312,0.1878201,0.06494011
1413,0.15781248,-0.28309402,0.003910319,0.10071406,0.08000129,-0.07382097,0.010598184,-0.21252234,0.065682985,0.10474676,-0.025172869,-0.071867205,-0.08931703,-0.16835672,0.094668224,0.205564,-0.18616687,-0.011138564,-0.14493278,0.18598016,0.05350966,0.101643674,-0.08903488,-0.18594621,-0.35800463,0.06737046,-0.15069969,-0.045761116,-0.08465688,-0.028332913,-0.07311814,-0.000525577,0.08122571,0.05524694,-0.06458144,0.14205134,-0.007395406,-0.24379927,-0.034246396,0.09302066,0.018025659,0.04213098,-0.028403843,-0.112317525,0.06895572,-0.104507975,-0.012890128,-0.18666889,-0.09568772,0.024980826,0.07634576,-0.09379159,-0.034681085,0.043013133,-0.1096595,0.014141904,0.1380147,-0.12068482,-0.07989532,0.004148013,-0.026412902,0.096238494,0.044182956,-0.02101506,0.14977598,0.035552498,0.009586816,-0.001444586,0.029540503,-0.109045394,-0.18190488,-0.060661882,-0.23868199,-0.07999538,0.14728393,-0.096170865,-0.07702145,-0.07988883,-0.034151148,0.12757823,0.026305724,-0.038005095,0.20383479,0.031154541,0.16305894,0.15265596,0.06331668,-0.12527275,0.040775843,-0.09899693,-0.010268247,-0.1063613,0.05293187,0.05212224,0.17027777,0.08341196,-0.008691335,-0.19326593,0.03177342,-0.061923143,-0.1268678,-0.03354572,-0.038859393,0.17857689,-0.016206138,0.014318443,-0.15277733,0.088046566,0.07207299,-0.1990639,0.10774485,-0.19960433,0.12673303,0.029893681,-0.08550998,0.0353361,-0.17221467,-0.14592841,-0.087311335,-0.15943101,-0.024185557,-0.14112675,-0.05447168,0.20230684,-0.07961869,-0.11357837,-0.01982426,-0.00380606
1414,0.15009864,-0.27975544,-0.20061143,0.22112224,0.1144214,-0.10479132,0.017809603,-0.00752293,0.22963741,-0.001762087,0.005824206,-0.022172073,-0.016436886,-0.09705242,0.13741486,0.21348614,0.12862796,-0.09976917,-0.18229485,0.094123736,-0.025647908,0.10596229,-0.12064713,-0.2209823,-0.2400781,0.14875655,-0.08117192,0.03663501,0.026580483,-0.08435362,-0.054593593,-0.1144279,0.023029882,0.05081459,0.002907634,0.1990466,0.08593767,0.005512894,-0.04756696,-0.009265834,0.06425061,0.1500505,-0.010616307,0.025450844,-0.040568758,-0.1554056,-0.005592114,-0.14526106,-0.08327199,-0.016141929,0.20243059,-0.04002624,0.13946882,-0.005876766,-0.03263466,-0.07733237,0.1292756,-0.041749593,-0.097049154,-0.037691385,-0.04387949,0.13915762,0.10365885,-0.13667063,0.05220019,0.025537113,0.03231373,-0.031167474,-0.10762091,-0.13771328,-0.07866863,-0.07385483,-0.09730253,-0.08934407,0.12020669,-0.16853644,-0.052763585,-0.072720125,-0.07913248,0.0993887,-0.14583354,-0.021174703,0.21609578,0.021872774,-0.012194802,0.22602797,-0.004977228,-0.2967512,0.072446704,0.060232762,-0.019600864,0.11363187,0.0996061,0.003859078,-0.020513881,-0.04998413,0.07237385,-0.2770584,-0.14133623,-0.056483865,-0.11968459,0.042974014,-0.12994921,-0.006740422,-0.06782159,0.09158013,-0.15181714,0.22499532,0.03792575,-0.086558156,0.14343429,-0.12419684,0.005285593,0.050865233,-0.1315318,-0.10941661,-0.11300122,0.003195638,0.032064416,-0.032764614,-0.120591015,-0.26743454,-0.15174048,0.2595801,-0.27151436,-0.07836918,-0.16060755,0.09310771
1415,-0.07662933,-0.055272818,-0.021200832,0.2010156,0.21426749,-0.077648915,0.07857255,-0.21215533,0.15354979,-0.14989369,0.053763025,-0.17413518,0.00041216,0.06411005,0.08065511,-0.031190913,0.108455405,0.18412936,0.13823749,0.26715952,0.048802312,0.08739196,-0.10937711,-0.22627914,-0.23559771,0.20819093,-0.20142871,0.1365204,0.07944673,0.16880658,0.049567156,0.014846889,0.08660295,-0.053614378,0.1479744,-0.003187701,-0.004345788,-0.30071038,-0.19356337,-0.012792413,-0.04777035,0.12229526,-0.041392386,0.08233072,0.44125357,-0.027240118,-0.08050718,-0.06636475,-0.03781639,-0.002900537,0.10146293,0.07858076,-0.084883645,0.035401978,0.18537685,-0.35581446,0.15021308,-0.011620713,-0.05092,-0.14455338,-0.24076962,0.27928996,0.06433762,-0.17262127,0.1270889,-0.058804456,-0.110579975,-0.20387486,-0.17793457,-0.20743379,-0.08689025,0.11259096,-0.10441818,-0.08105581,0.24897881,-0.056596097,-0.05866587,-0.034573156,-0.059178106,0.08263369,-0.21743365,0.06958086,0.17831992,0.10732517,0.024892678,0.34257826,0.0437928,-0.42861578,0.009729583,0.32366475,-0.009057979,0.26316842,0.065659285,0.17716177,0.03880151,0.046352357,0.043818265,-0.36972883,0.09869074,0.06675601,-0.13141598,-0.14470777,0.2135316,-0.20201808,-0.044443563,-0.11018364,-0.3254841,0.30301785,0.15399373,-0.04714687,-0.06874773,-0.24714804,0.0772139,0.14085212,0.00549775,0.024924261,0.003039706,-0.13449043,0.26403567,0.068582185,-0.10761768,-0.12466905,0.025891654,0.048170194,-0.12587197,0.017784959,-0.08623405,-0.13927346
1416,0.16884837,-0.23442028,-0.20408626,0.14500579,0.34476042,-0.020415891,0.042931087,-0.037989143,0.16281408,0.07993857,0.012766771,-0.11376983,0.001482644,-0.12197367,0.039986536,0.17209277,-0.095477924,0.11818246,-0.014681043,0.52211815,0.12051251,-0.083259545,-0.002640246,-0.050339594,-0.14046372,0.07453355,-0.11300308,-0.024559055,-0.023641732,0.10636933,-0.023271376,-0.13031083,0.039754976,-0.032559518,0.13345896,0.14829446,-0.06557443,-0.15333325,-0.20896727,0.005843808,0.04449821,0.17281583,0.008664999,-0.008688058,0.22492233,-0.22172305,0.024819024,0.05775243,-0.124971956,0.078764476,0.2365222,0.04453958,-0.051616587,-0.06129825,0.10828993,-0.09020427,0.07764598,-0.022716315,-0.06580645,-0.07885443,-0.2028816,0.19300938,0.045098606,-0.004442917,0.13594297,0.10154781,-0.085598856,-0.34063298,-0.18434027,-0.17436986,-0.04075344,0.1399277,-0.21259335,0.004991181,-0.036304753,-0.043937147,-0.111395,0.02313711,0.019465394,0.11912077,-0.028730394,-0.054416936,0.064313844,0.20626771,-0.054438293,0.18833613,-0.043223932,-0.32881355,0.011641774,0.18780236,0.01765845,0.10267106,-0.06694208,0.095553294,0.16500646,0.028352374,0.000936587,-0.33579716,0.07580931,0.012243446,-0.078407206,-0.25413898,0.1304591,-0.2006601,0.020896018,-0.122281365,-0.24057586,0.28008988,0.20806499,-0.15653425,0.045614768,-0.33940864,0.056710415,0.064299785,-0.14003727,0.04318399,-0.021700693,-0.21632266,0.082098305,-0.1055332,-0.09370091,-0.31603354,-0.055064112,0.122140795,-0.006095181,-0.11004103,-0.16508882,-0.08487316
1417,0.03167159,-0.25022477,-0.03438208,0.14772049,0.13633923,-0.023078399,0.08668073,-0.11717369,0.15965453,-0.00397124,-0.011360827,0.01983734,0.028166307,-0.17992468,0.12501827,0.13942155,0.123985425,-0.05155654,-0.17918538,0.010018851,0.060686756,0.028614482,-0.020405529,-0.16270314,-0.17309117,0.10439822,0.025086368,0.12741987,0.11697443,-0.0492616,-0.14017504,-0.049972437,-0.003349212,0.06892818,0.003375216,0.17867938,0.07770772,-0.008973841,0.10565066,-0.05687184,-0.01773841,0.1996568,-0.06535631,0.001571929,0.08674484,-0.11906872,-0.052778907,-0.18286985,-0.14806399,-0.09455752,0.1366035,0.035535213,0.18742907,0.114349715,-0.09348713,-0.003258144,0.19618328,-0.10503146,-0.15122488,-0.031908736,0.02055848,-0.026707351,0.07140263,-0.17497872,0.10211312,0.062472153,0.05249706,0.06890571,-0.028808929,-0.16271633,-0.101579085,-0.06691647,-0.20878306,-0.04762699,0.16972567,-0.120232776,-0.04906186,-0.1393521,-0.14656985,0.15893398,-0.18116462,-0.0640488,0.27286205,0.15394099,0.0955888,0.30832437,0.07435378,-0.31106696,0.1483967,0.048487157,-0.15050621,-0.07399831,0.09660132,0.018922389,0.10619769,0.050086156,-0.056796677,-0.13613215,-0.09784977,-0.012366415,-0.06550239,0.14849691,-0.11990741,0.085469976,-0.065943114,0.16521715,-0.14776066,0.1409186,-0.031623475,-0.13109665,0.06426949,-0.21692933,0.025328036,0.08554645,-0.17243844,-0.07045581,-0.12083073,-0.06328129,0.060631096,0.015542777,-0.0367409,-0.30958626,-0.038894985,0.23892029,-0.22369322,-0.08120151,-0.22076643,0.02223538
1418,0.046148464,-0.18029937,0.07847768,-0.062088102,0.16336015,-0.10837818,0.045349576,-0.056366332,-0.00777868,0.14249209,-0.018238932,-0.11370322,0.04805647,-0.34644616,0.18088679,0.19434887,-0.2918355,-0.053989798,-0.30000558,0.061336327,0.15323758,0.033811614,-0.22647771,-0.10228284,-0.151971,0.12606041,-0.1535919,0.16505368,0.22894672,-0.09700076,-0.051979262,-0.018490557,-0.003193587,-0.06772077,0.1143266,-0.012806415,-0.042568233,-0.097434536,-0.09206484,0.05272115,0.16578223,0.06284846,0.02465519,-0.16080417,-0.00152231,-0.008298175,-0.075762026,-0.102915205,-0.024989434,-0.009313064,0.07511594,0.0060771,0.004181641,0.110847816,-0.18798596,-0.07979407,0.21114819,-0.17215355,-0.13815987,0.21117292,-0.20053667,0.10164005,0.09193699,-0.039419517,0.08615582,0.18365653,0.1337119,0.099065356,-0.028158206,-0.03006419,-0.083183475,-0.042309884,-0.12734585,-0.18720198,0.1637654,-0.03430417,-0.11114567,-0.079725705,-0.017013147,-0.088930465,-0.11295229,-0.044710092,0.16486546,0.12684394,0.11588335,0.21237549,-0.1312762,-0.046859223,-0.07969696,-0.04868023,-0.10209774,-0.012268689,0.0929249,0.10430864,0.003567251,0.046268683,-0.0591989,-0.054688264,-0.03031065,0.07529654,-0.17711057,-0.11599021,-0.074257605,0.06953947,-0.102083415,0.14434746,0.031404506,0.12625773,-0.12118161,-0.016336882,0.034132168,-0.08879927,-0.07211564,0.12561482,0.03241643,-0.014294372,0.117193766,0.002586119,0.030035608,0.09653449,-0.016655793,-0.14966874,-0.04642988,0.17130952,-0.08498311,0.15600522,-0.012865757,-0.059123795
1419,0.32102522,-0.28553474,-0.03992028,-0.044741932,0.21530013,-0.14924403,-0.14750014,-0.06508372,0.09560273,0.15471923,0.015557468,-0.03296154,-0.015859988,-0.2444619,-0.04744022,0.29356202,-0.35719246,-0.1142447,-0.19683497,0.2734895,0.1141419,-0.0950856,-0.22338979,-0.09533922,-0.27183002,-0.063349605,-0.15070806,0.03608666,-0.043631416,-0.049601465,-0.05126579,-0.09293928,-0.10532057,-0.08381113,0.1825394,0.07449665,-0.08195102,-0.17318751,-0.2519107,0.21572542,0.10166502,0.24845389,0.08225326,-0.054270767,-0.16142677,-0.20802617,-0.09756551,-0.033429757,-0.14661016,0.03659878,0.14089796,-0.09127581,-0.14592844,0.022077546,-0.1515681,-0.038121674,0.15906544,-0.072335236,-0.098196864,0.09989831,-0.37407514,0.10304302,0.053083587,-0.039069045,0.2090452,0.25627592,-0.039452225,-0.05455912,-0.10798303,-0.13258119,-0.097548805,0.009846021,-0.1880076,-0.21073905,-0.017603744,-0.09412824,-0.07980607,-0.054177955,0.031482305,0.09510238,-0.06072385,-0.08997763,0.12306613,0.12607834,-0.05780221,0.15636218,-0.17332461,-0.15603831,-0.0658568,-0.21879125,0.10664331,0.00446433,0.060150243,-0.039279733,0.11761809,0.000548988,0.11951001,-0.21765943,-0.042738903,-0.051628057,0.021557035,-0.22095838,-0.04587011,0.08368871,0.041151248,0.011219476,-0.1299961,0.12377274,0.17091292,-0.16890535,0.16778322,-0.13689919,0.040770076,0.022879008,-0.11513597,0.010497138,0.019602234,-0.11834866,0.001848399,0.025954157,-0.002904855,-0.19307649,-0.16537817,0.13753973,0.03170479,-0.051494632,0.05530067,-0.022201704
1420,0.22663145,-0.22619183,0.0472524,-0.04016425,0.1574633,-0.13450058,-0.032729242,-0.11847849,0.08904669,0.13168831,0.039812904,-0.040728617,0.02647824,-0.22964273,0.054447755,0.25714895,-0.35367942,-0.0651668,-0.22598793,0.21467426,0.10281428,-0.011359298,-0.24141136,-0.09844373,-0.25848892,0.029220907,-0.1642198,0.022884209,0.003851865,-0.046609417,-0.025652757,0.005489847,-0.025601711,-0.052973915,0.07881028,0.020247454,-0.10709518,-0.20329292,-0.22198236,0.12758188,0.09529917,0.15285486,0.026133507,-0.10135167,-0.09397305,-0.09563918,-0.113947496,-0.059632957,-0.10074679,0.02666748,0.0936573,-0.019931817,-0.07249573,0.050938416,-0.19273898,-0.056441367,0.18655881,-0.030571716,-0.07245143,0.098635845,-0.2834988,0.077662736,0.08776513,-0.05262366,0.19577876,0.23479322,-0.014085683,0.012554316,-0.036353845,-0.144171,-0.05633927,-0.014081966,-0.1508989,-0.19898626,0.116494425,-0.037794296,-0.08997866,-0.05245784,-0.006131792,-0.017444344,-0.10741493,-0.07470471,0.17520548,0.07783187,0.018905208,0.17149776,-0.14652748,-0.09568391,-0.051057395,-0.15156154,0.06078981,-0.012975785,0.028587729,0.026834058,0.14557977,0.07301093,0.06093448,-0.15875553,-0.025898889,-0.030036202,-0.08260664,-0.18955466,-0.06827511,0.110392325,-0.041251183,0.07253674,-0.12083412,0.13261463,0.11759871,-0.15896432,0.09160161,-0.12385063,0.013469895,0.039004464,-0.02146692,0.060034145,0.019143775,-0.12714121,0.04409455,-0.054118957,-0.03864365,-0.10017442,-0.0488243,0.16427408,-0.009083931,-0.006145393,0.103890926,0.01943271
1421,0.030916005,-0.40382022,-0.1176944,0.1617181,0.11070609,-0.029648934,0.080424786,-0.12180502,0.27116102,0.006617942,-0.007613767,0.106679186,0.027189821,-0.19587289,0.16815093,0.22121274,0.12083422,-0.117696226,-0.17326026,0.053381372,-0.04230732,0.096735895,0.022727752,-0.25588968,-0.18165396,0.16031112,-0.030318055,0.045990497,0.062404774,-0.08678333,-0.08795311,-0.054905552,0.004037773,0.090715036,-0.04423481,0.2098462,0.082573295,0.064155996,0.14721064,-0.053643942,-0.07537726,0.080763616,-0.08385135,-0.016968377,0.12141146,-0.09112333,0.0450807,-0.23440303,-0.13135684,-0.086925335,0.14290874,-0.008335826,0.12111046,0.007125263,-0.073073804,0.079518154,0.10492783,-0.15051737,-0.17298837,-0.06951578,0.11107894,-0.05509774,0.1361693,-0.165489,0.027526004,-0.05473,0.047200114,0.039166868,-0.023213964,-0.08611847,-0.17923509,-0.009770969,-0.15632926,-0.001059148,0.16791262,-0.14579684,-0.06640463,-0.1564606,-0.18065459,0.15022936,-0.10117865,-0.04854875,0.24983172,0.12504399,0.14799325,0.29646903,0.13870884,-0.32712734,0.1549066,0.059237618,-0.12545852,-0.0922148,0.094303824,-0.006896354,0.10684182,0.04515581,-0.062212583,-0.14913929,-0.09927918,-0.016551767,-0.19588448,0.16269806,-0.0419255,0.15122227,-0.002132648,0.09743975,-0.11563066,0.1318732,-0.051031113,-0.18939343,-0.041289337,-0.24577202,0.106239974,0.10762644,-0.1726517,-0.061426718,-0.18554643,-0.058591247,0.000691322,0.014970056,0.023238575,-0.2714545,-0.026840758,0.30737752,-0.20522384,-0.15795943,-0.10088782,0.017639555
1422,0.4013823,-0.37804914,-0.1405291,-0.01060794,0.197271,-0.09444686,-0.14507006,-0.061088663,0.19635431,0.15027778,0.022742646,-0.010051911,-0.006732779,-0.234837,-0.066544004,0.3670507,-0.38959467,-0.15199992,-0.22944838,0.2810266,0.054313075,-0.07568213,-0.16048053,-0.14852506,-0.26224592,-0.048616074,-0.14273311,0.004860892,-0.105164185,-0.009788279,-0.05574471,-0.13561064,-0.07549525,-0.11399143,0.21179678,0.14634958,-0.056068875,-0.16745098,-0.2518785,0.111089714,0.04673484,0.22296391,0.02489697,-0.051172093,-0.17435466,-0.24561833,-0.033602126,-0.001879977,-0.2026999,0.0682406,0.19173826,-0.08031006,-0.11496908,0.016014723,-0.16833259,0.04532845,0.12066091,-0.06876672,-0.07221924,0.04303201,-0.3573902,0.092859454,0.03661698,-0.08468157,0.18224755,0.25140458,-0.114260145,-0.089163885,-0.12264724,-0.12996094,-0.049394906,0.06301398,-0.115534164,-0.20932887,-0.015421527,-0.1432035,-0.15133171,-0.0835916,0.01962519,0.08774699,-0.10905094,-0.10007629,0.13244049,0.077618375,-0.06524139,0.06790934,-0.139868,-0.15119886,-0.06774927,-0.253778,0.13205564,-0.025703141,0.010233993,-0.04588637,0.16848843,0.05615666,0.094333634,-0.25522277,-0.025649736,-0.08232884,0.052589137,-0.18307567,-0.038240444,0.1404897,0.099037595,0.06455159,-0.13837801,0.119089715,0.17042373,-0.18538599,0.14138398,-0.1822798,0.067587666,0.00262024,-0.06563599,0.02603331,-0.011388361,-0.21118012,-0.04530974,-0.056818005,-0.04034025,-0.19499312,-0.17773852,0.13678598,0.014344933,-0.06751476,0.018655762,0.044235006
1423,0.13950215,0.030277373,0.22777365,0.04353604,-0.005165939,-0.10624088,0.14638555,-0.29961622,-0.076440796,0.10715701,0.16323034,-0.19429013,-0.03129895,-0.054582432,-0.032342847,0.09089506,-0.24634211,0.14245583,-0.2881504,0.20514362,0.15538679,0.050956596,-0.1188601,0.052295577,-0.44136998,0.063786976,-0.09969546,-0.008134207,0.03168251,0.06393106,-0.043765508,0.1020833,0.14708437,0.04926763,-0.06805045,0.070171535,-0.101175666,-0.5048233,-0.13726863,0.06267316,0.017189585,0.06185022,-0.013746802,-0.15577811,-0.034065012,-0.22637004,-0.19428374,-0.122035645,0.028551912,0.15645717,0.057291005,-0.06919141,0.1161169,0.23716982,-0.1726216,-0.13984543,0.22133884,0.032578066,-0.048753954,-0.064016804,-0.2225443,0.19145517,-0.002895023,-0.034210265,0.17487794,0.2265511,-0.05591268,-0.059772234,0.09837358,-0.25095838,-0.23379853,-0.124410965,-0.29305068,-0.23958382,0.2789388,0.013912472,-0.017923368,-0.0824332,-0.13980825,0.15827236,-0.1833377,-0.034565616,0.2898188,0.015457719,0.16963948,-0.012049116,0.030278025,-0.02213867,0.1099122,0.032389585,0.07149176,-0.004057688,-0.06530498,0.1417512,0.29984272,0.2118077,0.065959044,-0.26107755,-0.019580496,-0.001831228,0.00512751,-0.09419016,-0.107401125,0.10331394,-0.14918722,0.20448951,-0.16874407,0.12733616,0.16582248,-0.10968274,0.0856111,-0.17590876,0.042938147,0.13155444,0.039148364,0.11234379,-0.08124011,-0.20493706,-0.050592545,-0.2194371,-0.18573946,-0.07446698,0.06815862,0.05110503,-0.066457465,0.039795324,-0.030751238,0.01917928
1424,0.25795263,-0.1931322,0.15512893,-0.048575364,0.21128753,-0.090869054,0.05379918,0.122216396,-0.012438674,0.1267792,-0.041277792,0.15935385,0.031577528,-0.25714508,0.070489086,0.21614143,-0.21795005,-0.16103768,-0.39082623,0.16212699,0.10267702,-0.096862935,-0.10208686,-0.13463652,-0.15779017,0.04449048,0.002310466,0.07913916,0.03480843,-0.05639398,-0.08903568,0.06572895,-0.01981615,0.08110997,-0.053834543,0.06271005,0.017504483,-0.13230889,-0.06658294,0.19931558,0.030915445,0.2744074,0.115433134,-0.046722766,-0.17703392,-0.22288968,-0.17239745,0.03327382,-0.084809706,-0.063425854,0.1629826,0.09207904,0.023966685,0.20459917,-0.17382003,0.17502034,0.2934283,-0.037871446,-0.15612891,0.02937081,-0.21666266,-0.004519673,0.10669599,-0.122742414,0.14081347,0.3550642,0.08803552,-0.013690281,-0.040076684,-0.2567353,0.056510746,-0.1871647,-0.2119123,-0.11484922,0.097575046,-0.030113276,-0.08648236,-0.14916827,-0.1401416,-0.00755082,-0.20939276,-0.21559297,0.14343295,0.09682595,0.096099325,0.27526817,-0.031103361,-0.1126217,0.09352549,-0.096427545,-0.11110044,-0.068303965,0.06796251,0.039006855,0.082854696,0.06590479,0.048328184,-0.16786504,-0.040867254,0.029977676,0.03840137,-0.07362651,-0.16684252,0.07621528,-0.09133389,0.19257891,-0.12293774,0.13103047,0.14322208,-0.24769853,0.16357909,-0.001531798,-0.08774084,0.13403586,-0.021584027,-0.04728114,-0.011687163,-0.086862415,0.10446452,0.078206725,-0.04873827,-0.21354711,-0.09730419,0.06412148,-0.08591048,-0.071710214,-0.09481395,-0.00173339
